name,time,1,10,11,12,13,14,15,16,2,3,4,5,6,7,8,9,metric
SIABcurrent,1718004814000000000,186.01777880334004,195.44167920552002,191.09668453326003,193.90808561256003,184.84568419680005,193.34011692072002,193.20964818408004,189.18433121346,198.27466231386003,188.39785668462002,187.77429717816005,195.23606399220003,194.96609331672002,191.01179684664,190.27419926592,192.82476052818,mA
SIABcurrent,1718004874000000000,185.96067431700004,195.37227003294004,191.03040036036,193.82278288692004,184.81702209036,193.28044895808003,193.18296361650002,189.14468278002002,198.21372482010005,188.33572290192,187.70579132580002,195.20518020630004,194.89641558948006,190.94568357216002,190.18743169668002,192.76545877644003,mA
SIABcurrent,1718004934000000000,185.96248095744005,195.38469678948002,191.02703122008006,193.83706511202,184.76187072882,193.28162083296002,193.16313939978002,189.10908708054004,198.20012618868003,188.29714868712003,187.67998566438,195.19768508988003,194.91548297034004,190.94885739996002,190.16985357348005,192.73542948264006,mA
SIABcurrent,1718004994000000000,185.9181938526,195.30110304804003,190.97075681178,193.77349089978003,184.76807190006005,193.24260716508002,193.11064917078005,189.05186052390005,198.15273849822,188.27483423628004,187.62949738830002,195.13513626816,194.85784137468005,190.88354978946,190.13948248284004,192.68191386312003,mA
SIABcurrent,1718005054000000000,185.87566456008003,195.30884230506004,190.95339841512003,193.76672820516004,184.75784240892003,193.23533177520005,193.06025855094003,189.04509782928002,198.12458908704002,188.22734888958,187.59773469624002,195.09248490534003,194.86538531922002,190.87573729026002,190.12727545284005,192.68704081572002,mA
SIABcurrent,1718005114000000000,185.88394092642002,195.32847120930003,190.98220700592,193.78015593816002,184.74092346534005,193.22122044852,193.07283179184003,189.05320329720004,198.16558029378,188.24124048972004,187.62190461564003,195.12058548840002,194.83513629888003,190.86741209580003,190.10950201716003,192.72197733558005,mA
SIABcurrent,1718005174000000000,185.96401904322005,195.33813917706004,191.01833981472,193.81240691142003,184.76387268174003,193.28606419188003,193.12498022400004,189.1114308303,198.25588790172006,188.32351587192005,187.68955597590005,195.17854446684004,194.89629351918003,190.92446775402004,190.15481451252003,192.73418436558003,mA
SIABcurrent,1718005234000000000,186.01731493620002,195.43711377630004,191.09089840104005,193.88633268510003,184.81926818388,193.27725071622004,193.18921361586,189.14668473294003,198.24748946508004,188.36199243048003,187.71819366828004,195.22041457974004,194.92349078202002,190.98882321618004,190.23716313690005,192.79297342206002,mA
SIABcurrent,1718005294000000000,185.98042529154003,195.44595166602002,191.07446773866002,193.86658171056004,184.82275939446004,193.3006393857,193.17895971066002,189.15942887226,198.24831954312003,188.29951685094005,187.72461456606,195.31765578072003,194.93691851502004,190.98840817716004,190.20942876474,192.74419413018003,mA
SIABcurrent,1718005354000000000,185.97854540892004,195.39165479658,191.03899410948003,193.82300261346003,184.82290587882002,193.27541966172004,193.14326635494004,189.14473160814003,198.21094161726003,188.34829614282003,187.69966339674002,195.20671829208004,194.93191363272,190.96548337482002,190.20154302336002,192.76257791736003,mA
SIABcurrent,1718005414000000000,185.91096729084,195.33738234120003,190.98833493498003,193.78218230514003,184.75647522156,193.24905247692,193.09851538296004,189.09590348814004,198.15657150564002,188.29189966422004,187.63738312968002,195.10850052870003,194.86091754624005,190.89680662404,190.13975103750002,192.71160136008004,mA
SIABcurrent,1718005474000000000,185.86045460070005,195.25566848238003,190.94846677500004,193.74409637154002,184.70903870298002,193.20918431694002,193.07026831554003,189.02229509724003,198.11809494708004,188.24993189508004,187.61777863950005,195.10857377088004,194.80774372356004,190.87578611838003,190.13445318648004,192.66697245840004,mA
SIABcurrent,1718005534000000000,185.9064751038,195.30083449338002,190.98535641966,193.81409148156004,184.76338440054005,193.22246556558002,193.10422827300002,189.04229021238004,198.16540939536003,188.27366236140003,187.65332551086001,195.13362259644003,194.82825153396004,190.91743650474,190.14104498268003,192.73755350586003,mA
SIABcurrent,1718005594000000000,185.95718310642002,195.36872999424006,191.0279345403,193.83220671408003,184.79717345958002,193.26362767074002,193.16060033754005,189.08582048136,198.22610274852002,188.32222192674,187.70044464666003,195.14282669706003,194.89001910576002,190.96355466408005,190.17388189338004,192.75264139494004,mA
SIABcurrent,1718005654000000000,185.97681201066004,195.38447706294002,191.06360348196,193.86294401562003,184.83481994010003,193.28691868398005,193.20486302832,189.16597184034003,198.23743087236005,188.36238305544,187.70386261506005,195.20225051910003,194.93474566368005,191.01121090920003,190.21907231844003,192.79153299252002,mA
SIABcurrent,1718005714000000000,186.0101127885,195.3990278427,191.09058101826002,193.87400358480005,184.86370177308,193.30059055758005,193.19800267746004,189.16733902770002,198.25198165212004,188.34382836984003,187.70171417778002,195.22256301702,194.94155718642003,190.98206052156002,190.23127934844004,192.79033670358004,mA
SIABcurrent,1718005774000000000,185.93457568686003,195.39199659342003,191.03467282086,193.84192350996005,184.79768615484005,193.26692356884004,193.15972143138004,189.14111832726005,198.22068282720005,188.33901880002006,187.69792999848002,195.16638626496004,194.88398883294002,190.97256345222002,190.19907720330002,192.74741678610002,mA
SIABcurrent,1718005834000000000,185.90679248658003,195.32881300614005,190.97280759282003,193.78210906296002,184.71980530344004,193.22583470586002,193.08962866512002,189.05789079672002,198.14907638922003,188.24873560614003,187.63564973142005,195.13079056548005,194.84082477486004,190.90647459180002,190.13586920196002,192.66387187278005,mA
SIABcurrent,1718005894000000000,185.86038135852004,195.28249953432004,190.95310544640003,193.76609343960004,184.69890686808003,193.20193334112003,193.07646948678004,189.03362322108003,198.11951096256004,188.19026393244005,187.60107942246003,195.06123490854003,194.82302692512005,190.89541502262003,190.10530279884006,192.69233866674003,mA
SIABcurrent,1718005954000000000,185.83845753264004,195.21965774388002,190.94033689302003,193.72031707710002,184.67593323762,193.16523900894003,193.07014624524004,188.99768572476,198.10920822924004,188.22087916368002,187.58403840858003,195.04187455896002,194.78538044460004,190.84700194164003,190.11150397008004,192.60915996432004,mA
SIABcurrent,1718006014000000000,185.89998096384002,195.31528761690004,191.00110348836003,193.80791472438003,184.71467835084005,193.24612278972,193.12300268514002,189.08484391896005,198.17788498002002,188.25037134816003,187.64414582430004,195.10852494276003,194.85723102318002,190.91448240348,190.15842779340005,192.69438944778005,mA
SIABcurrent,1718006074000000000,185.96492236344002,195.33540480234004,191.05166500662006,193.84539030648003,184.77358947762002,193.26086888196005,193.14741674514005,189.14761246722003,198.19470626736,188.29888208538006,187.67598175854002,195.17156204568005,194.88047320830003,190.97405270988003,190.21296880344002,192.73535624046002,mA
SIABcurrent,1718006134000000000,185.92417529730002,195.37180616580002,191.0254931343,193.8318893313,184.7634088146,193.24812474264004,193.15149389316002,189.14363297544003,198.20471603196003,188.27200220532,187.68088898460002,195.14336380638005,194.89644000354005,190.94121579918001,190.20942876474,192.73088846748004,mA
SIABcurrent,1718006194000000000,185.89143604284,195.32751906096001,190.97214841320002,193.80129851412005,184.70735413284,193.19436498252003,193.09499975832003,189.10410661230003,198.17869064400003,188.26262720628003,187.62920441958005,195.10964798952003,194.84275348560004,190.90259275626002,190.16101568376,192.64414531230005,mA
SIABcurrent,1718006254000000000,185.84243702442004,195.27397902738002,190.96655759346004,193.75935515904004,184.68828675198,193.1838181086,193.03457495982005,189.02881365126004,198.11724045498005,188.20239772026005,187.58396516640002,195.03965287950004,194.81262653556,190.86750975204004,190.13875006104,192.64333964832002,mA
SIABcurrent,1718006314000000000,185.82231983898004,195.21924270486002,190.92351560568002,193.71448211676002,184.65090882612003,193.16016088446003,193.02187964862003,188.99443865478003,198.07932541980003,188.13191432904003,187.54214388162004,195.01841264730004,194.76128376738004,190.83467284134002,190.08445319160003,192.59504863764005,mA
SIABcurrent,1718006374000000000,185.85728077290003,195.24890578776004,190.94158201008005,193.75923308874002,184.65125062296005,193.18857885030002,193.09468237554003,189.04224138426002,198.11702072844005,188.20056666576002,187.61296906968002,195.07617631326002,194.79604938882002,190.84358397324004,190.13567388948002,192.63494121168003,mA
SIABcurrent,1718006434000000000,185.88228077034003,195.30442336020002,191.00005368378004,193.79551238190004,184.72522522476004,193.22500462782006,193.11570288120004,189.06370134300002,198.15237228732002,188.24648951262003,187.65955109616002,195.09966263898002,194.84563434468004,190.88430662532002,190.15554693432006,192.68364726138006,mA
SIABcurrent,1718006494000000000,185.88650440272002,195.31860792906002,191.00405758962003,193.80107878758002,184.68999573618004,193.18892064714,193.10872046004002,189.0932423556,198.17844650340004,188.23201197504005,187.61421418674,195.10561966962004,194.84766071166004,190.90774412292,190.16924322198003,192.64121562510005,mA
SIABcurrent,1718006554000000000,185.88652881678001,195.34287550470003,191.02432125942005,193.81433562216003,184.73789612190004,193.23296361138003,193.10696264772002,189.10850114310003,198.15449631054005,188.22759303018,187.61174836668002,195.12109818366005,194.85518024214005,190.88450193780002,190.17290533098003,192.64370585922003,mA
SIABcurrent,1718006614000000000,185.83684620468003,195.31111281264,190.97639645964003,193.76545867404005,184.66794984000003,193.17793432014003,193.08582007176003,189.04370622786,198.12573654786004,188.21069850066004,187.60637727348,195.08232865638004,194.81296833240003,190.87339354050005,190.11133307166006,192.66333476346003,mA
SIABcurrent,1718006674000000000,185.80618214532004,195.25469191998002,190.90825681818004,193.70720672688,184.64583070164005,193.15588842396005,193.03057105398005,189.02175798792,198.07949631822004,188.13914089080004,187.55095735728005,195.00977007006003,194.78584431174005,190.81216307802003,190.08689459760004,192.57314922582003,mA
SIABcurrent,1718006734000000000,185.76873097728006,195.20254348782004,190.85442381588,193.66521454368004,184.59627015984003,193.10769506952005,192.98711402718,188.98196307012003,198.03137620596004,188.1253469469,187.50469271358003,194.96111284848,194.7453413862,190.75510741980003,190.04766120318004,192.52356426996002,mA
SIABcurrent,1718006794000000000,185.79507374802003,195.23140090674002,190.90110349860004,193.70989227348002,184.58499086412002,193.11433569384002,193.01287086048004,188.99917498242004,198.0666301086,188.16990260640003,187.55776888002003,195.01367631966005,194.72561482572002,190.787333979,190.08376959792005,192.59333965344,mA
SIABcurrent,1718006854000000000,185.88132862200004,195.29165480682002,190.97339353026004,193.77261199362005,184.65791566134004,193.19199681870003,193.07832495534004,189.07654313856003,198.16294357530003,188.23438013886002,187.61248078848,195.08176713300003,194.79670856844,190.84624510578004,190.13213385078004,192.63113261832004,mA
SIABcurrent,1718006914000000000,185.86973194350003,195.34946730090002,191.00334958188003,193.82651823810002,184.68218323698005,193.20708470778004,193.09639135974004,189.09824723790004,198.17610275364,188.23611353712002,187.61333528058,195.09167924136003,194.83560016602004,190.88083982880002,190.12844732772,192.60994121424002,mA
SIABcurrent,1718006974000000000,185.78481984282004,195.24250930404003,190.89065428092005,193.74092254374003,184.62275941494005,193.12588354422004,192.99961402590006,189.00789080184003,198.06479905410004,188.12651882178002,187.51484896254004,195.01470171018002,194.74626912048004,190.80586425054005,190.06960944312004,192.52537091040003,mA
SIABcurrent,1718007034000000000,185.77354054710003,195.24604934274004,190.89282713226004,193.74180144990004,184.62642152394002,193.10193335136,192.99612281532004,189.01992693342,198.04407151716003,188.14207057800004,187.52849642208005,195.00044389914004,194.72803181766002,190.78286620602003,190.05039557790002,192.51189434928003,mA
SIABcurrent,1718007094000000000,185.72402883342002,195.15671829720003,190.85608397196003,193.67749481586003,184.5560113749,193.07327124492002,192.97830055152005,188.95037127648,197.99324144424006,188.08916530998005,187.47532259940004,194.95942827834006,194.68347615816003,190.73533203120002,190.03594245438003,192.45991681554003,mA
SIABcurrent,1718007154000000000,185.69060598528003,195.13440384636002,190.85022459756004,193.62776337564003,184.51802309754004,193.04294898240002,192.95063942154002,188.93115741126002,197.96496996276005,188.09080105200002,187.44470736816,194.91794879040003,194.66736287856003,190.70618164356003,190.03894538376002,192.45996564366004,mA
